59.79871858,59.79483348
59.79762528,59.79470592
59.79661663,59.79457839
59.7967705,59.79445091
59.79773638,59.79432346
59.79816554,59.79419605
59.79736902,59.79406868
59.79615649,59.79394134
59.79585407,59.79381404
59.79667404,59.79368678
59.79744713,59.79355956
59.7970642,59.79343237
59.79582993,59.79330522
59.79509483,59.79317811
59.7956041,59.79305104
59.79657189,59.79292401
59.79665084,59.79279701
59.79558276,59.79267005
59.79451331,59.79254313
59.79459805,59.79241625
59.79557535,59.79228941
59.79608631,59.7921626
59.795346,59.79203583
59.79409906,59.79190911
59.79371716,59.79178242
59.7945145,59.79165577
59.79535385,59.79152915
59.79504914,59.79140258
59.79381366,59.79127605
59.79300299,59.79114955
59.79345924,59.79102309
59.79446594,59.79089668
59.7946319,59.7907703
59.79359659,59.79064396
59.79246916,59.79051841
59.79247988,59.79039591
59.79346199,59.7902735
59.79405399,59.79015117
59.79337518,59.79002892
59.7920983,59.78990676
59.79163458,59.78978469
59.79240205,59.7896627
59.79330299,59.78954079
59.79307848,59.78941897
59.79184659,59.78929724
59.7909608,59.78917559
59.79135795,59.78905402
59.79239674,59.78893255
59.79264875,59.78881116
59.79165077,59.78868985
59.79046834,59.78856863
59.79040116,59.7884475
59.79138092,59.78832645
59.7920515,59.78820549
59.79143885,59.78808462
59.79013742,59.78796383
59.78959064,59.78784314
59.79032153,59.78772252
59.79128043,59.787602
59.79114057,59.78748156
59.78991985,59.78736122
59.78896065,59.78724096
59.78929301,59.78712078
59.79035896,59.7870007
59.79070023,59.7868807
59.7897482,59.7867608
59.78851541,59.78664098
59.78836641,59.78652125
59.7893373,59.78640161
59.7900864,59.78628206
59.7895472,59.7861626
59.78822792,59.78604322
59.78759683,59.78592394
59.78828412,59.78581196
59.78929722,59.78570184
59.78924627,59.78559175
59.78804406,59.7854817
59.78701323,59.78537169
59.7872749,59.78526172
59.78836165,59.7851518
59.78879313,59.78504191
59.78789421,59.78493207
59.78661586,59.78482226
59.78638158,59.7847125
59.78733626,59.78460277
59.78816224,59.78449309
59.7877034,59.78438345
59.78637416,59.78427385
59.78565861,59.78416429
59.7862953,59.78405477
59.78735933,59.7839453
59.78740423,59.78383586
59.78623168,59.78372646
59.78513316,59.78361711
59.78531839,59.7835078
59.7864205,59.78339853
59.78694691,59.7832893
59.78611339,59.78318011
59.78479739,59.78307097
59.78447462,59.78296187
59.78540578,59.7828528
59.7863091,59.78274379
59.78594087,59.78263481
59.78461183,59.78252587
59.78381216,59.78241698
59.78439059,59.78230813
59.7855007,59.78219932
59.78564598,59.78209055
59.78451218,59.78198183
59.78334958,59.78187315
59.78345269,59.78176451
59.78456188,59.78165973
59.78518132,59.78156071
59.78441865,59.78146173
59.78307031,59.78136278
59.78265673,59.78126387
59.78355559,59.78116499
59.78452946,59.78106615
59.78425277,59.78096734
59.78292928,59.78086857
59.78204662,59.78076983
59.78255986,59.78067113
59.78370694,59.78057247
59.78394989,59.78047383
59.78285952,59.78037524
59.78163689,59.78027668
59.78165392,59.78017815
59.78276141,59.78007966
59.78347032,59.77998121
59.78278407,59.77988279
59.78141062,59.77978441
59.78090554,59.77968606
59.78176441,59.77958775
59.78280479,59.77948948
59.78262572,59.77939124
59.78131792,59.77929304
59.78035516,59.77919487
59.78079688,59.77909674
59.78197569,59.77899864
59.78232134,59.77890058
59.78128609,59.77880256
59.78000991,59.77870458
59.77993662,59.77860663
59.78103504,59.77850871
59.78183379,59.77841083
59.78123307,59.77831299
59.7798429,59.77821519
59.77924531,59.77811742
59.78005603,59.77801969
59.78115777,59.777922
59.78108001,59.77783511
59.77979564,59.77774828
59.77875511,59.77766151
59.77911875,59.77757481
59.78032046,59.77748817
59.78076647,59.77740159
59.77979143,59.77731507
59.77846646,59.77722861
59.77829961,59.77714222
59.77937944,59.77705589
59.78026146,59.77696962
59.77974837,59.77688342
59.7783477,59.77679728
59.77765809,59.7767112
59.7784128,59.77662518
59.77956821,59.77653923
59.77959322,59.77645334
59.77834074,59.77636751
59.77722687,59.77628175
59.77750708,59.77619605
59.77872413,59.77611041
59.77927181,59.77602484
59.7783674,59.77593933
59.77700201,59.77585389
59.77673923,59.7757685
59.77779279,59.77568319
59.77875791,59.77559793
59.77834331,59.77551274
59.77694379,59.77542762
59.77616344,59.77534256
59.77685458,59.77525756
59.7780596,59.77517263
59.77819419,59.77508776
59.7769853,59.77500296
59.77580295,59.77491822
59.77599391,59.77483354
59.77721825,59.77474893
59.77786763,59.77466439
59.77704206,59.77458036
59.77564324,59.77449673
59.77528216,59.77441321
59.77630005,59.77432979
59.77734157,59.77424647
59.77702727,59.77416326
59.77563521,59.77408016
59.7747655,59.77399716
59.77538538,59.77391426
59.77662897,59.77383147
59.77686772,59.77374879
59.77570505,59.77366622
59.77445789,59.77358375
59.77455561,59.77350138
59.77577567,59.77341913
59.77651656,59.77333698
59.77576838,59.77325493
59.77434036,59.773173
59.77388082,59.77309117
59.77485397,59.77300944
59.77596076,59.77292783
59.77574311,59.77284632
59.77436275,59.77276492
59.7734065,59.77268363
59.77394941,59.77260244
59.77522202,59.77252137
59.77556169,59.7724404
59.77445051,59.77235954
59.77314386,59.77227879
59.77314558,59.77219814
59.77435344,59.77211761
59.77518282,59.77203718
59.77451778,59.77195687
59.77306803,59.77187666
59.77251001,59.77179656
59.77343131,59.77171657
59.77459882,59.77163669
59.7744822,59.77155692
59.77312217,59.77147856
59.7720823,59.77140554
59.7725424,59.77133264
59.77383732,59.77125986
59.77427921,59.7711872
59.77322789,59.77111465
59.77186764,59.77104222
59.77176993,59.77096992
59.77295771,59.77089773
59.77387378,59.77082566
59.77329935,59.77075371
59.77183652,59.77068189
59.77118008,59.77061018
59.77204196,59.77053859
59.773266,59.77046712
59.77325676,59.77039577
59.77192829,59.77032454
59.77080904,59.77025344
59.77118035,59.77018245
59.77249149,59.77011158
59.77303999,59.77004084
59.77206115,59.76997022
59.77065579,59.76989971
59.77045552,59.76982933
59.77161543,59.76975907
59.77261851,59.76968894
59.77214579,59.76961892
59.77068134,59.76954903
59.7699273,59.76947925
59.77072175,59.7694096
59.77199775,59.76934008
59.77210237,59.76927067
59.77081715,59.76920139
59.76962341,59.76913223
59.76989987,59.76906319
59.7712188,59.76899428
59.77187389,59.76892549
59.77097635,59.76885682
59.76953354,59.76878828
59.76922841,59.76872816
59.77035091,59.76867023
59.77143526,59.76861238
59.77106842,59.76855463
59.76961083,59.76849698
59.7687611,59.76843942
59.7694802,59.76838196
59.77079907,59.76832459
59.7710172,59.76826731
59.76978309,59.76821014
59.76852049,59.76815305
59.7686975,59.76809606
59.77001422,59.76803917
59.77077242,59.76798238
59.76996334,59.76792567
59.76849204,59.76786907
59.76808148,59.76781256
59.76915765,59.76775615
59.77031858,59.76769983
59.77006483,59.76764361
59.76862622,59.76758748
59.76768465,59.76753145
59.76832125,59.76747552
59.76967651,59.76741968
59.77001344,59.76736394
59.76884406,59.7673083
59.76752081,59.76725276
59.76759402,59.76719731
59.76890022,59.76714195
59.76976254,59.7670867
59.76905374,59.76703154
59.76756502,59.76697648
59.76704863,59.76692151
59.7680693,59.76686665
59.76930144,59.76681188
59.76916644,59.76675721
59.76775755,59.76670263
59.76672797,59.76664815
59.76727475,59.76659771
59.76865635,59.76655329
59.76911014,59.76650897
59.76801271,59.76646477
59.76663553,59.76642068
59.76660165,59.7663767
59.76788597,59.76633284
59.76884412,59.76628909
59.76823768,59.76624545
59.7667391,59.76620192
59.76611822,59.76615851
59.76707398,59.76611521
59.76836574,59.76607202
59.76834705,59.76602895
59.76697505,59.76598598
59.76586281,59.76594314
59.76631419,59.7659004
59.76771097,59.76585778
59.76827789,59.76581527
59.76726007,59.76577288
59.76583786,59.7657306
59.76569543,59.76568843
59.76694826,59.76564638
59.76799773,59.76560444
59.76750132,59.76556262
59.76600468,59.7655209
59.76528201,59.76547931
59.76616509,59.76543782
59.76751071,59.76539646
59.76761446,59.7653552
59.76629244,59.76531406
59.76510421,59.76527304
59.76545479,59.76523213
59.76685826,59.76519133
59.76753884,59.76515065
59.766611,59.76511008
59.76515306,59.76506963
59.76490042,59.7650293
59.76611197,59.76498908
59.76724675,59.764957
59.7668649,59.76492501
59.7653796,59.7648931
59.7645578,59.76486126
59.76535996,59.76482951
59.7667486,59.76479783
59.7669723,59.76476624
59.76570713,59.76473472
59.76444905,59.76470329
59.76469452,59.76467193
59.7660925,59.76464066
59.76687863,59.76460946
59.76604383,59.76457834
59.76455815,59.76454731
59.7641957,59.76451635
59.76535579,59.76448547
59.76656585,59.76445468
59.76629943,59.76442396
59.76483471,59.76439332
59.76391847,59.76436277
59.76463295,59.76433229
59.76605462,59.7643019
59.76639756,59.76427158
59.7651989,59.76424134
59.76387926,59.76421119
59.76401663,59.76418112
59.76539984,59.76415112
59.76628919,59.76412121
59.76555642,59.76409137
59.76405383,59.76406162
59.76358248,59.76403195
59.76468262,59.76400236
59.76596195,59.76397285
59.76581577,59.76394342
59.76438242,59.76391407
59.76337649,59.7638848
59.76399688,59.76385561
59.76544205,59.76382651
59.76590277,59.76380537
59.76477849,59.76378967
59.76340474,59.76377419
59.76343136,59.76375891
59.76478911,59.76374383
59.76577441,59.76372897
59.76514706,59.76371432
59.76363616,59.76369987
59.76305774,59.76368563
59.76408902,59.7636716
59.76542736,59.76365778
59.76540099,59.76364416
59.76400786,59.76363076
59.76291828,59.76361756
59.76343925,59.76360457
59.76489786,59.76359179
59.76547513,59.76357922
59.76443572,59.76356685
59.76301824,59.7635547
59.7629328,59.76354275
59.76425634,59.76353102
59.76533605,59.76351949
59.76482575,59.76350817
59.76332091,59.76349706
59.76263854,59.76348616
59.76359335,59.76347546
59.76498711,59.76346498
59.76509078,59.7634547
59.76375458,59.76344464
59.76258923,59.76343478
59.7630052,59.76342513
59.76446995,59.7634157
59.76516778,59.76340647
59.76422753,59.76339745
59.76277765,59.76338864
59.76257851,59.76338003
59.76385801,59.76337164
59.76502781,59.76336346
59.76464205,59.76335597
59.76315507,59.76335056
59.76237209,59.76334523
59.76324174,59.76334
59.7646799,59.76333486
59.76491187,59.76332981
59.76364078,59.76332485
59.76240683,59.76331998
59.76271344,59.7633152
59.76417054,59.76331051
59.76497817,59.76330591
59.76413807,59.76330141
59.7626637,59.76329699
59.76235203,59.76329266
59.76357557,59.76328843
59.76481953,59.76328428
59.76455221,59.76328023
59.76308902,59.76327626
59.76221101,59.76327239
59.76298861,59.7632686
59.76445534,59.76326491
59.76480533,59.76326131
59.76360242,59.7632578
59.76230783,59.76325438
59.76250366,59.76325105
59.76394066,59.76324781
59.76484735,59.76324466
59.7641088,59.7632416
59.76261893,59.76323863
59.76219764,59.76323576
59.76335687,59.76323297
59.76466482,59.76323027
59.76451539,59.76322767
59.76308456,59.76322516
59.76211756,59.76322273
59.7627983,59.7632204
59.76428331,59.76321816
59.76474752,59.76321601
59.76361919,59.76321394
59.76227195,59.76322062
59.76235585,59.76322961
59.76376296,59.76323875
59.76476128,59.76324805
59.76412719,59.76325751
59.76263053,59.76326713
59.76210231,59.7632769
59.7631895,59.76328682
59.76455221,59.76329691
59.76452084,59.76330714
59.76313138,59.76331754
59.76208174,59.76332809
59.76266119,59.7633388
59.76415557,59.76334966
59.76473319,59.76336068
59.76368951,59.76337186
59.76229972,59.76338319
59.76227097,59.76339468
59.7636405,59.76340632
59.76472941,59.76341812
59.7642109,59.76343008
59.76272113,59.76344219
59.76208933,59.76345446
59.76309776,59.76346688
59.76451176,59.76347946
59.76460749,59.7634922
59.7632748,59.76350509
59.76215026,59.76351814
59.76262368,59.76353134
59.76412054,59.7635447
59.7648149,59.76355821
59.76386907,59.76357188
59.76244772,59.76358571
59.76230532,59.76359969
59.7636282,59.76361382
59.76480325,59.76362811
59.76440711,59.76364256
59.76293564,59.76365716
59.76220403,59.76367502
59.76312588,59.76369763
59.76458092,59.76372031
59.76480248,59.76374306
59.76353507,59.76376589
59.76234317,59.76378879
59.76270686,59.76381176
59.76419385,59.7638348
59.76499645,59.76385792
59.76415164,59.76388111
59.76270769,59.76390438
59.76245316,59.76392772
59.76371867,59.76395113
59.76496702,59.76397461
59.76469091,59.76399816
59.7632461,59.76402179
59.76242069,59.76404549
59.76324959,59.76406927
59.76473284,59.76409312
59.76507505,59.76411704
59.76388013,59.76414103
59.76263006,59.76416509
59.76288247,59.76418923
59.76434873,59.76421344
59.76525286,59.76423772
59.7645147,59.76426208
59.76305917,59.7642865
59.76269537,59.764311
59.7638955,59.76433558
59.76520944,59.76436022
59.76505642,59.76438494
59.76364923,59.76440973
59.76273654,59.76443459
59.76346744,59.76445952
59.7649692,59.76448453
59.76542971,59.76450961
59.76431518,59.76453476
59.76301573,59.76455998
59.76315575,59.76458528
59.76459103,59.76462347
59.76558857,59.76466182
59.76495955,59.76470031
59.76350138,59.76473896
59.76303153,59.76477776
59.76415804,59.76481672
59.76552592,59.76485582
59.76549303,59.76489507
59.76413095,59.76493448
59.76313788,59.76497404
59.76376662,59.76501375
59.76527512,59.7650536
59.76584786,59.76509361
59.76481981,59.76513377
59.76348072,59.76517409
59.76350875,59.76521455
59.76490393,59.76525516
59.76598927,59.76529592
59.76547615,59.76533684
59.76402794,59.7653779
59.76345669,59.76541911
59.76450322,59.76546047
59.76591952,59.76550199
59.76601311,59.76554365
59.7647106,59.76558546
59.76364587,59.76562742
59.76416887,59.76566954
59.76567761,59.7657118
59.76636601,59.76575421
59.76543815,59.76579677
59.76407132,59.76583947
59.76398736,59.76588233
59.76533443,59.76592534
59.76650437,59.76596849
59.76611511,59.76601179
59.76468914,59.76605525
59.76402088,59.76609885
59.76498035,59.76614259
59.76643575,59.76619287
59.76665537,59.76624752
59.76542151,59.7663023
59.76429311,59.76635721
59.76470714,59.76641224
59.76620405,59.76646739
59.76699956,59.76652267
59.76617503,59.76657808
59.76478976,59.7666336
59.76459583,59.76668926
59.76588416,59.76674503
59.76712504,59.76680093
59.76685633,59.76685696
59.76546076,59.7669131
59.76470216,59.76696938
59.76556851,59.76702577
59.76704941,59.76708229
59.76738888,59.76713893
59.76623072,59.7671957
59.76504857,59.76725258
59.76535275,59.76730959
59.76682698,59.76736673
59.76772263,59.76742398
59.76700731,59.76748136
59.76561543,59.76753886
59.76531521,59.76759649
59.76653732,59.76765424
59.76784223,59.7677121
59.7676985,59.76777009
59.76634576,59.76782821
59.76550421,59.76788644
59.76627304,59.7679448
59.76777093,59.76800327
59.76822967,59.76806187
59.76715678,59.76812059
59.76593066,59.76817944
59.76612439,59.7682384
59.76756633,59.76829748
59.76855508,59.76835706
59.76795254,59.76841824
59.7665638,59.76847952
59.76616106,59.76854091
59.7673088,59.76860241
59.76866527,59.76866401
59.76864195,59.76872572
59.76733846,59.76878753
59.76642121,59.76884945
59.76708862,59.76891147
59.76858905,59.7689736
59.7691549,59.76903584
59.76816763,59.76909818
59.76690581,59.76916062
59.76699059,59.76922317
59.76838822,59.76928583
59.76945425,59.76934859
59.76895918,59.76941145
59.76758051,59.76947442
59.76708118,59.7695375
59.76814778,59.76960068
59.76954082,59.76966396
59.76962942,59.76972734
59.76837979,59.76979083
59.76739525,59.76985443
59.7679599,59.76991813
59.76945163,59.76998193
59.77011601,59.77004584
59.76921742,59.77010985
59.76792918,59.77017396
59.76790787,59.77023817
59.76925375,59.77030249
59.77038868,59.77036692
59.77000195,59.77043144
59.7686422,59.77049607
59.76805211,59.7705608
59.76903329,59.77062563
59.77045418,59.77069057
59.77065234,59.77075561
